basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
21FLGW_WQX-3536,4.10571880940808,1.4569543797960331,0.35485975718977253,18.723603994423662,0.000620070468396359,0.057774657774657776,1.189306358381503,0.6802386802386803,4.579395085066163
21FLGW_WQX-3537,3.317547623244186,1.4678878132339794,0.44246171568097986,20.10562609291703,0.0002847046526532803,0.058195858195858194,1.1910919540229885,0.6926640926640927,4.81787109375
21FLGW_WQX-3538,3.2308535186219736,1.4936140939003428,0.46229706338942916,19.090293379100707,0.001196377825341721,0.05552825552825553,1.2263565891472867,0.6734292734292734,4.594348659003831
21FLGW_WQX-3539,3.2632447710848234,1.5030142031138114,0.46058886432051305,19.218901448324562,0.0008563563910768201,0.0577044577044577,1.2052785923753666,0.6892242892242892,4.784600389863548
21FLGW_WQX-3540,3.378975184583556,1.5034199775567645,0.44493371375322915,19.240796573100305,0.0013553739559107319,0.056862056862056864,1.1946902654867257,0.6937170937170937,4.787790697674419
21FLGW_WQX-3541,3.9966396457421554,1.4681678625229406,0.36735057264596327,18.697596254551204,0.0011542862006034627,0.055598455598455596,1.180327868852459,0.6432432432432432,4.318096135721018
21FLGW_WQX-3542,4.336157240167908,1.4596873343676953,0.33663155036120695,18.996779290059713,0.0011134667386114897,0.056511056511056514,1.1700581395348837,0.6461916461916462,4.195533272561532
21FLGW_WQX-3543,3.341103436474618,1.4608793516449023,0.43724457486008167,17.6969623892498,0.0015578012813147614,0.05349245349245349,1.2076069730586372,0.6286416286416286,4.220075400565504
21FLGW_WQX-3544,3.322104227692024,1.4706390239020912,0.44268298737989714,20.016562481159845,0.0006764155958087051,0.05475605475605476,1.1836115326251897,0.6671112671112671,4.6766732283464565
21FLGW_WQX-3545,4.196032129339554,1.469839052746714,0.3502926115530158,19.3735183132671,0.00042781669048856636,0.0563004563004563,1.1656976744186047,0.6699192699192699,4.455182072829132
21FLGW_WQX-3546,3.9532099796817466,1.464975757973274,0.3705787867335122,18.764097067441448,0.0007893254636809912,0.05917865917865918,1.1974431818181819,0.6729378729378729,4.494139709329583
21FLGW_WQX-3547,3.4717230282052416,1.498568404941477,0.4316497579924122,19.117963419988374,0.000866353898638536,0.06009126009126009,1.2141843971631205,0.7104247104247104,4.9632172633643945
21FLGW_WQX-3548,3.5812285228245,1.4740678026741691,0.4116095337897002,18.61755563420079,0.0008287131612748756,0.058546858546858545,1.1965566714490674,0.6722358722358722,4.5840114887505985
21FLGW_WQX-3549,3.971958477934904,1.4660137577888428,0.36909090715143905,18.68173689750298,0.0011367802213642349,0.055387855387855386,1.1741071428571428,0.6481572481572482,4.349034385303815
21FLGW_WQX-3550,4.230221514647725,1.4645990834443228,0.3462227872400882,18.70238856910013,0.0015200195609047097,0.05847665847665848,1.1699438202247192,0.6763074763074763,4.403107861060329
21FLGW_WQX-3551,4.108099676268959,1.463253518138795,0.35618744272235986,18.82859248996272,0.0005763974068952057,0.05616005616005616,1.1940298507462686,0.6543348543348544,4.46621945376138
21FLGW_WQX-3552,3.7196806949497474,1.485514548910295,0.39936614745647253,19.191916713821577,0.0008667517237691142,0.05672165672165672,1.2187028657616892,0.6603720603720604,4.55104015481374
21FLGW_WQX-3553,3.1891349598938805,1.5345636145527366,0.4811849087138663,21.31562896036219,4.162046630684398e-05,0.04626184626184626,1.252851711026616,0.5917865917865918,4.725336322869955
21FLGW_WQX-3554,3.066575134023175,1.5853858047585148,0.5169890628698137,21.686740541774906,5.793940557280962e-07,0.056862056862056864,1.2366412213740459,0.6755352755352755,5.272876712328767
21FLGW_WQX-3555,3.1527812195380793,1.58350321504985,0.502255978066836,21.762522749092476,1.49467233800019e-06,0.05749385749385749,1.2427921092564491,0.6824850824850824,5.407119021134594
21FLGW_WQX-3556,3.0198948129813505,1.5979378539864515,0.5291369246099366,21.947482892437097,1.1929075106285882e-06,0.05187785187785188,1.2016260162601626,0.6463320463320463,5.225312145289444
21FLGW_WQX-3557,3.3882533096782335,1.569981920115844,0.463360255749278,22.00221973500198,2.150572896007265e-07,0.05405405405405406,1.2581699346405228,0.6183924183924184,4.8614790286975715
21FLGW_WQX-3558,3.429676096749382,1.6270513565903713,0.47440379519584275,23.18388844941154,0.0,0.05419445419445419,1.2552845528455285,0.6614952614952615,5.2233924611973395
21FLGW_WQX-3559,3.2082134294001845,1.7247538828205236,0.5376057175669225,23.94135649981825,0.0,0.05580905580905581,1.2843295638126009,0.7103545103545104,5.37672688629118
21FLGW_WQX-3560,3.1005143258636996,1.564585068807609,0.504621138420887,21.627739219358688,0.0004062184380092844,0.05517725517725518,1.2377952755905512,0.6607230607230608,4.993103448275862
21FLGW_WQX-3561,3.112679887811666,1.5930812990652106,0.5118037692546689,22.17686122108446,1.5962984450862327e-06,0.05475605475605476,1.2206572769953052,0.6624078624078624,5.286274509803921
21FLGW_WQX-3565,4.358947319926113,1.46103882815216,0.3351815750269094,18.860733720614785,0.000780479340024091,0.05938925938925939,1.1832167832167833,0.679045279045279,4.614980916030534
21FLGW_WQX-3566,3.060721223435704,1.5814682176711614,0.5166978964180019,21.09635277633737,0.00046577224151760554,0.057072657072657074,1.2469325153374233,0.7175851175851176,5.394195250659631
21FLGW_WQX-3568,3.376966158310438,1.6182680268572407,0.47920765296235357,22.728477522465685,1.0667509537552072e-07,0.05187785187785188,1.2632478632478632,0.6395928395928396,5.3975118483412325
21FLGW_WQX-3569,3.091146249578346,1.560925267335219,0.5049664885794841,21.712613327546578,5.429078048223414e-07,0.06023166023166023,1.188365650969529,0.6989118989118989,5.13460546673543
21FLGW_WQX-3571,3.3040246548558354,1.7242815906313866,0.5218731004616617,23.7822016755915,0.0,0.054685854685854685,1.2605177993527508,0.681993681993682,5.21750805585392
21FLGW_WQX-3572,3.52299465012587,1.6894992070351686,0.47956337571355834,23.86448200213981,0.0,0.05728325728325728,1.2382397572078907,0.6545454545454545,4.909952606635071
21FLGW_WQX-6978,3.2210167472672544,1.5038637586588186,0.4668910088513861,20.158057597248558,0.00019592435226841728,0.055598455598455596,1.1981845688350983,0.7011583011583011,4.994
21FLHILL_WQX-103,3.2179841672163576,1.5891189506012349,0.4938243533919762,21.600697336968313,0.00030332440880786104,0.05931905931905932,1.2106017191977076,0.7011583011583011,5.3497589716122125
21FLHILL_WQX-104,3.0462387197498675,1.6209128876985157,0.5321030414292718,21.985594944649847,2.078566001977328e-06,0.060372060372060374,1.20617110799439,0.7305019305019305,5.520424403183024
21FLHILL_WQX-105,3.1717004228356336,1.568448570023684,0.4945134662565089,21.557717667768536,0.00034948995428570664,0.054475254475254475,1.2106084243369735,0.6607230607230608,5.194260485651214
21FLHILL_WQX-106,3.1767331722681176,1.5683086713308774,0.4936859932152059,21.56109818706596,0.00034930716581202967,0.054685854685854685,1.2133956386292835,0.6608634608634608,5.192498621070049
21FLHILL_WQX-107,3.1473120691786813,1.5746650730292957,0.5003206032378665,21.63710164053326,0.0003338766388478486,0.058336258336258336,1.231111111111111,0.6864162864162864,5.187267904509284
21FLHILL_WQX-108,3.1067152820351898,1.572064844113817,0.5060215376685459,21.620967525115603,0.00037064709467125834,0.054124254124254124,1.2122641509433962,0.6712530712530712,5.083466241360978
21FLHILL_WQX-109,3.1042639331314352,1.5862802386072272,0.5110004409344996,21.71699285654102,2.365053341209038e-05,0.060372060372060374,1.2164073550212164,0.7010179010179011,5.314529004789782
21FLHILL_WQX-110,3.088340926708528,1.5885473511586246,0.5143691674130214,21.73175393399508,2.3843001457260526e-05,0.06177606177606178,1.2188365650969528,0.711969111969112,5.293319415448852
21FLHILL_WQX-111,3.1453962703685234,1.5742958434353793,0.5005079513402394,21.67531850487599,0.0003358312754586332,0.05868725868725869,1.2240117130307466,0.6892944892944893,5.200741525423729
21FLHILL_WQX-112,3.137468646418214,1.5936115177884471,0.507929065556636,21.784612689815702,2.2271304793342963e-06,0.058195858195858194,1.2598784194528876,0.6811512811512811,5.411600669269381
21FLHILL_WQX-113,3.1527812195380793,1.58350082953501,0.5022552214285938,21.762522749092476,1.49467233800019e-06,0.05749385749385749,1.2427921092564491,0.6824850824850824,5.407119021134594
21FLHILL_WQX-114,3.072659395735344,1.5856340308159849,0.5160461432909694,21.688705218649687,5.785276463805439e-07,0.057002457002457,1.2453987730061349,0.6746226746226747,5.262869660460022
21FLHILL_WQX-115,3.0481472579934623,1.5839517059888382,0.5196440893185468,21.679881937039717,5.687276155399483e-07,0.05672165672165672,1.2205438066465257,0.6834678834678835,5.282691264243082
21FLHILL_WQX-116,3.0492158241535514,1.5917318405404959,0.5220135052205934,21.701345187794676,5.740004971119347e-07,0.05623025623025623,1.2361111111111112,0.6831168831168831,5.2401723209477655
21FLHILL_WQX-129,3.1111064302820646,1.5851460278485796,0.5095119898244254,21.752052818262516,1.1382130342864952e-06,0.05461565461565462,1.219435736677116,0.6844506844506845,5.322052401746725
21FLHILL_WQX-132,3.109796593579159,1.594868580437269,0.5128530218761629,21.721059717133116,2.6735879063398534e-05,0.0584064584064584,1.2325925925925927,0.7037557037557037,5.454298150163221
21FLHILL_WQX-133,3.090689453149079,1.596699605878999,0.5166159946131549,21.76105708920862,2.4733002880949292e-05,0.06044226044226044,1.214386459802539,0.7037557037557037,5.312665606783254
21FLHILL_WQX-137,3.1735917841302523,1.5699565140195364,0.4946939054575966,21.565395741264812,0.00034485885670346535,0.054685854685854685,1.207751937984496,0.6603018603018603,5.211080332409972
21FLHILL_WQX-138,3.090689453149079,1.596695857413639,0.5166147817881794,21.76105708920862,2.4733002880949292e-05,0.06044226044226044,1.214386459802539,0.7037557037557037,5.312665606783254
21FLHILL_WQX-139,2.9990310650667604,1.5985516695605595,0.5330227112952478,21.72509322321823,4.729593581536116e-07,0.05637065637065637,1.2057057057057057,0.6864162864162864,5.2740021574973035
21FLHILL_WQX-140,3.1369140052275486,1.5846261856416195,0.5051544871810001,21.74729342121929,1.311125988039026e-06,0.05791505791505792,1.2350299401197604,0.6838188838188838,5.438860971524288
21FLHILL_WQX-141,3.2521270491005936,1.5839495116559323,0.48705031745115507,21.537699296174452,0.00030787401985510847,0.058546858546858545,1.2175182481751825,0.6987012987012987,5.388738494856524
21FLHILL_WQX-143,3.080024991153193,1.5765907507376693,0.5118759605088066,21.64833157039571,0.0003774414096112866,0.05587925587925588,1.2321981424148607,0.6782028782028782,5.076720966894377
21FLHILL_WQX-144,3.109796593579159,1.5948432744689591,0.5128448843766357,21.721059717133116,2.6735879063398534e-05,0.0584064584064584,1.2325925925925927,0.7037557037557037,5.454298150163221
21FLHILL_WQX-147,3.092934820810368,1.588983976222849,0.5137463504020836,21.72312712799743,2.3902854102354904e-05,0.06177606177606178,1.2171507607192253,0.7088803088803088,5.27035490605428
21FLHILL_WQX-148,3.1526790096441215,1.573280524761169,0.49902972042141486,21.64277110058852,0.00033344720889637183,0.056511056511056514,1.2271341463414633,0.6836784836784837,5.183076104310803
21FLHILL_WQX-149,3.1428277288068363,1.5752135546691575,0.5012090036723654,21.653210718399414,0.00035309517918874484,0.05672165672165672,1.241167434715822,0.6904878904878905,5.12558624283481
21FLHILL_WQX-151,3.1455829227873187,1.5736262027808676,0.5002653693791257,21.685895393443175,0.00033571605218958594,0.05861705861705862,1.2225475841874085,0.6902070902070903,5.2242295430393195
21FLHILL_WQX-152,3.175633053721491,1.5690699535477008,0.4940967444928576,21.560982223534705,0.0003457473796703024,0.05475605475605476,1.2093023255813953,0.6605826605826606,5.2075262866629775
21FLHILL_WQX-153,3.081621390237389,1.585797762893126,0.5145985058115676,21.687200498695447,6.217776735588921e-07,0.05728325728325728,1.2439024390243902,0.6742014742014742,5.288546255506608
21FLHILL_WQX-154,3.089877803506292,1.5780655433384294,0.510721019953505,21.64127394487769,0.000326937872072349,0.05728325728325728,1.2270676691729323,0.6874692874692875,5.214589989350372
21FLHILL_WQX-155,3.127684764322733,1.58579434523976,0.5070185983347164,21.7476513302708,3.3524370626282526e-05,0.05875745875745876,1.24,0.6944190944190944,5.42027397260274
21FLHILL_WQX-160,3.2914592813433945,1.5766692326977028,0.4790183009811357,21.498089362183514,0.00031273745861007,0.05805545805545805,1.2306547619047619,0.6944892944892945,5.341792656587473
21FLHILL_WQX-161,3.2512863751677794,1.5763679942507494,0.4848444007548866,21.501447403508568,0.00030017850380207386,0.05826605826605827,1.2099125364431487,0.6985608985608985,5.361530172413793
21FLHILL_WQX-166,3.066575134023175,1.5853865182352054,0.5169892955322007,21.686740541774906,5.793940557280962e-07,0.056862056862056864,1.2366412213740459,0.6755352755352755,5.272876712328767
21FLLOX_WQX-100,3.5479599292021966,1.6242759665248663,0.4578056119393956,22.71251628938657,2.7023416831085428e-08,0.05419445419445419,1.2215189873417722,0.6467532467532467,4.69811320754717
21FLLOX_WQX-107,3.536579057110258,1.6315723792421393,0.46134197847546454,22.75989422993444,6.879759133264399e-08,0.053703053703053706,1.2259615384615385,0.6460512460512461,4.683460559796438
21FLLOX_WQX-65,3.5398771132170173,1.6272209452571593,0.4596828910194432,22.734287451893156,4.811712224450616e-08,0.053703053703053706,1.2279293739967898,0.6472446472446473,4.706482899438489
21FLLOX_WQX-67,3.596717501052596,1.6317447296281438,0.4536760891425602,22.831220726511795,3.917820804915939e-08,0.055247455247455245,1.2145061728395061,0.6541944541944542,4.666499749624436
21FLLOX_WQX-69,3.6099986260632506,1.6256796292701428,0.4503269385016268,22.81649627896018,1.079797403823054e-08,0.05573885573885574,1.2103658536585367,0.6542646542646543,4.690488173125314
21FLLOX_WQX-95,3.59657814023621,1.6309339012725577,0.4534682238727737,22.821674126348327,3.1679754217067165e-08,0.05510705510705511,1.2076923076923076,0.6541242541242541,4.661330665332667
21FLMANA_WQX-D1,3.170190376372727,1.578785083268246,0.4980095501629345,21.805833788402218,1.5931736676350159e-06,0.05679185679185679,1.24079754601227,0.6812916812916813,5.344162995594714
21FLMANA_WQX-D3,3.1647215708621426,1.577541770747283,0.4984772705668147,21.82004270866198,1.501461101421978e-06,0.056511056511056514,1.2271341463414633,0.6822744822744823,5.337177375068643
21FLMANA_WQX-GC2,3.185698755861484,1.5898987632894526,0.49907379357955284,21.8077304452312,3.0606776392728285e-06,0.05952965952965953,1.2713643178410794,0.6952614952614953,5.4298245614035086
21FLMANA_WQX-TS1,3.029742505395514,1.6139603431186174,0.5327054494711672,21.791591730142535,4.812573425430016e-05,0.057072657072657074,1.2507692307692309,0.7310635310635311,5.6475054229934925
21FLMANA_WQX-TS2,3.0437494058484758,1.6112943340256545,0.529378118622249,21.79545769135364,4.234632444674827e-05,0.057213057213057215,1.2404870624048707,0.7265707265707265,5.628058727569331
21FLMANA_WQX-TS3,3.0239929496830134,1.6095821498026208,0.5322704703962169,21.855134184033723,2.450940551257829e-05,0.05637065637065637,1.229709035222052,0.7132327132327132,5.530756668481219
21FLMANA_WQX-TS4,3.0239929496830134,1.6095105604593702,0.5322467966164026,21.855134184033723,2.450940551257829e-05,0.05637065637065637,1.229709035222052,0.7132327132327132,5.530756668481219
21FLMANA_WQX-TS5,3.1002703959309885,1.5993255794887928,0.5158664810617356,21.875528580199294,1.7863582320682263e-05,0.058336258336258336,1.2458770614692654,0.7144963144963145,5.534529635671561
21FLMANA_WQX-TS6,3.1277145529185395,1.592451477027578,0.5091422027440535,21.886368692333463,9.898801855918074e-06,0.057213057213057215,1.2480857580398161,0.6976482976482976,5.4099074578116495
21FLMANA_WQX-TS7,3.095508810858233,1.5996517291849524,0.5167653613434384,21.866452814331726,2.0096244973669712e-05,0.058195858195858194,1.2522658610271904,0.7153387153387153,5.553133514986376
21FLMANA_WQX-UM1,3.1839646496156138,1.5798041991962617,0.49617516934020756,21.849398851127056,2.2288425515927825e-06,0.054826254826254826,1.2396825396825397,0.6773604773604773,5.330939226519337
21FLMANA_WQX-UM3,3.1886306614268976,1.581443336893341,0.4959631593662379,21.839299505878763,1.91093087752721e-06,0.057564057564057566,1.2349397590361446,0.6871182871182872,5.322457857531267
21FLMANA_WQX-UM4,3.184038482455739,1.5767199308250568,0.49519499827432584,21.860365083015523,1.6566402393443103e-06,0.05510705510705511,1.2323390894819466,0.6792558792558793,5.319406267179769
21FLSFWM_WQX-11706,3.429676096749382,1.6269789384238358,0.47438268003380046,23.18388844941154,0.0,0.05419445419445419,1.2552845528455285,0.6614952614952615,5.2233924611973395
21FLSFWM_WQX-17545,3.1302717706829575,1.669172443305156,0.5332356311480836,23.078861779183026,1.623213220871296e-13,0.05658125658125658,1.2574102964118565,0.6975780975780976,5.385907859078591
21FLSFWM_WQX-17766,3.2409695405831873,1.6979047139057157,0.5238878960893261,23.458834220259853,0.0,0.05054405054405054,1.2834224598930482,0.6333450333450333,5.254513686662784
