basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
03378635,2.9775112099598635,1.1795527471464464,0.3961539231828271,11.473372120912117,0.06670507038536265,0.06444366444366445,1.175416133162612,0.7067743067743067,4.343399482312338
03379500,3.1075634337152307,1.1928454273460407,0.3838523179943396,12.031177518043297,0.05881737469804614,0.06023166023166023,1.173734610123119,0.6921726921726922,4.240860215053764
03380500,3.130034341333881,1.2142642147271143,0.3879395822250465,12.625316073839176,0.051480440255726255,0.062407862407862405,1.1774834437086092,0.7000351000351,4.337538060026098
03466208,2.888780563832288,1.2485761684265957,0.432215649765457,12.659642227841557,0.048688573580580416,0.057213057213057215,1.1164383561643836,0.6591786591786591,3.8016194331983804
03467609,3.0762587476636347,1.2582129993230087,0.4090075323730813,11.591615146171307,0.06950713400012272,0.051737451737451735,1.1303680981595092,0.604001404001404,3.402135231316726
03575100,3.701489715354148,1.3350698524907607,0.36068446899980783,15.13239623925294,0.016908644306653845,0.06402246402246402,1.1828793774319066,0.6935064935064935,4.3926189417518895
03612000,3.393057160809693,1.2662150940836143,0.3731782384065273,13.6625652517669,0.04281195823702907,0.06395226395226396,1.1800518134715026,0.7070551070551071,4.4605845881310895
04027000,2.6113449483036106,0.9025985906869496,0.3456451018749163,4.730480836356688,0.2345987347061626,0.05201825201825202,1.1578125,0.6343278343278344,3.4874565804708606
04072150,2.3767567063566015,0.97829379592727,0.41160872432202983,6.403455370028899,0.1697892531769277,0.05847665847665848,1.1489655172413793,0.7031941031941032,4.050545895673271
04073462,2.4569336066475578,1.0106757807313231,0.41135656983029845,6.821330519917556,0.16642020262438298,0.05672165672165672,1.1659451659451658,0.7015795015795016,4.054361054766734
04073468,2.4205070789735172,1.007767646370005,0.416345671997529,6.717842090500482,0.1717504968401397,0.0563004563004563,1.1623188405797102,0.7028431028431028,4.03546956872229
04073500,2.5388361117404608,1.005339916889547,0.3959845664084049,7.151060521122814,0.15461426434655823,0.05805545805545805,1.1534170153417016,0.6926640926640927,3.9947368421052634
040851385,2.452022104168672,0.9846595444642429,0.4015704192838342,6.543421482522531,0.16647442603659876,0.05637065637065637,1.162083936324168,0.6687258687258687,3.763729751086527
04085427,2.4049172046870635,0.9912035311444364,0.4121570294447685,6.8034395705207125,0.17008914333775724,0.05679185679185679,1.1673881673881674,0.6897156897156898,3.9003572846367605
04086000,2.4515768350624683,0.998594016572037,0.4073272362057508,6.986238034452757,0.16454006446474115,0.058125658125658126,1.1794871794871795,0.6878904878904879,3.9211684673869547
04087000,2.510352369068032,1.0106037481636823,0.40257445951257786,7.243397704476115,0.15190049460522473,0.057634257634257634,1.1728571428571428,0.6871884871884872,3.932904781036561
04087030,2.5734861264372046,1.0153584439061274,0.3945459171026555,7.5066277407471675,0.14320022393973525,0.05896805896805897,1.1634349030470914,0.7016497016497016,4.1165568369028005
04087088,2.591391725913662,1.0218363153354932,0.3943195099055194,7.828418471845043,0.13504020061375868,0.06002106002106002,1.1728395061728396,0.7055107055107055,4.190992493744787
04087120,2.5733822635420274,1.0176763702075347,0.3954625725937799,7.685744206569706,0.13948271080132854,0.05967005967005967,1.1627906976744187,0.701088101088101,4.121749896822121
04087159,2.559513324120805,1.0245791218622515,0.4003023200569567,7.986227699286917,0.13148694927729385,0.05882765882765883,1.1687587168758717,0.7118287118287119,4.253355704697986
04116000,2.4079703057749335,1.0233693876840675,0.42499252803481996,8.297314852798111,0.14076452131297953,0.05714285714285714,1.1628571428571428,0.6761670761670762,3.8667201926936974
04142000,2.2965636977165094,0.9574248632380491,0.4168945386492105,6.708393436943191,0.18123197616302886,0.05728325728325728,1.1590909090909092,0.6828360828360829,3.8175039246467817
04145000,2.359370525601683,1.0165306940924446,0.4308482635779349,8.226001724816388,0.14120470435843135,0.058195858195858194,1.1513888888888888,0.6852228852228852,3.9727309727309725
04161820,2.395698017048425,1.0259064127060233,0.4282286020213733,8.24977909936682,0.15136561821204397,0.058195858195858194,1.130968622100955,0.6815724815724816,3.8589030206677264
04166500,2.4288260451648354,1.0299408213377859,0.4240488211941451,8.685844040480978,0.14541333696381367,0.05938925938925939,1.128,0.6942084942084942,4.010137875101378
04176500,2.379342384402938,1.0539260391051506,0.44294845752920853,8.531830214474676,0.1399343575072299,0.058195858195858194,1.1497919556171983,0.6977184977184977,4.1326403326403325
04178000,2.5959500097250148,1.0683314335971248,0.41153775288234135,8.59597876553313,0.13224487290921444,0.05875745875745876,1.1513067400275103,0.6816426816426816,3.951973951973952
04182000,2.8087470601552322,1.099104225071361,0.3913147754253871,9.646804334619569,0.10500631865286982,0.057564057564057566,1.156558533145275,0.6620568620568621,3.748410174880763
04183000,2.7127929741012653,1.084870367206016,0.3999090153812523,9.178655362859523,0.11265670958416599,0.05608985608985609,1.1496402877697842,0.6508248508248509,3.693625498007968
04184500,2.4670090536766875,1.0602075886146827,0.4297542350055873,8.412204108627305,0.14109825709863674,0.058897858897858896,1.13531799729364,0.6945594945594945,4.095198675496689
04186500,2.8070318897010607,1.096781180935229,0.39072629882093446,9.622039484671417,0.10556383913391733,0.055387855387855386,1.156891495601173,0.655949455949456,3.6976652156707557
04191500,2.71698283611637,1.0888705249713635,0.400764594644177,9.542697254478274,0.11003968768471187,0.0577044577044577,1.1400832177531206,0.654966654966655,3.7186129932243923
04192500,2.6814847772439308,1.0833702617778573,0.40401879994685674,9.302921199597627,0.11189628231635336,0.05693225693225693,1.1487252124645893,0.651035451035451,3.6889419252187747
04193500,2.666480226786157,1.08077578132911,0.4053192558760289,9.30414707207876,0.11294805942212961,0.05601965601965602,1.1416309012875536,0.6519480519480519,3.69852648347272
04197100,2.79271375224425,1.0797313088713731,0.38662441075591486,9.160999884112332,0.11502972199803983,0.0563004563004563,1.1343705799151345,0.6581958581958582,3.6425796425796424
04198000,2.753975559777625,1.0807055551974016,0.3924165381063386,9.33384768526108,0.11376685666526218,0.056511056511056514,1.1306179775280898,0.6548262548262548,3.6825898144492695
04199000,2.756913519636741,1.0747925886496055,0.3898535739311922,9.270905229010959,0.11704406626383129,0.055387855387855386,1.128755364806867,0.6561600561600561,3.636964980544747
04199500,2.751248217031869,1.0732251450430583,0.3900866299155249,9.278307017437843,0.11690298113288297,0.05314145314145314,1.1332335329341316,0.6514566514566514,3.6094904706339945
04200500,2.753291200033063,1.0673337331280113,0.38765740910921237,9.531682411574257,0.11505951404972004,0.05201825201825202,1.1092814371257484,0.6475254475254475,3.577967416602017
04208000,2.897910921644971,1.0662523318699066,0.3679382702573407,9.57585456335782,0.13372493792246615,0.05033345033345033,1.1081916537867078,0.6159354159354159,3.378513669618791
04212100,2.9150627556236235,1.0637435884823376,0.3649127575144671,9.708829845959677,0.13771584649858568,0.05019305019305019,1.1119751166407466,0.5947349947349947,3.1849624060150377
04213500,3.3130756216469277,1.0198835117496317,0.30783586860678064,7.927765423408382,0.21478966229024432,0.04317304317304317,1.0904255319148937,0.5377325377325377,2.8603435399551906
0422026250,2.5524633471964493,0.9899893470074445,0.38785643997388625,8.86715787308674,0.16672730416882967,0.05250965250965251,1.1130952380952381,0.6376974376974377,3.4279245283018867
04230500,2.591179195731313,1.0147929480447357,0.3916336429825067,8.408218386158211,0.1860764176353397,0.04977184977184977,1.1182965299684542,0.6101790101790102,3.246918192005977
04231600,2.674261450157054,1.0088200174379045,0.3772331300586405,8.039778099661957,0.182018254552004,0.04794664794664795,1.1016129032258064,0.5852579852579852,3.0261343012704174
04232034,2.5924581682483008,1.0002738775413116,0.38583992975947884,9.135980313873493,0.16398848527222873,0.05033345033345033,1.1047765793528506,0.627939627939628,3.315418828762046
04232050,2.5550184026177685,0.9821485273049608,0.3843997860440814,8.646233592827912,0.17873942957329583,0.05201825201825202,1.092920353982301,0.6351000351000351,3.339608711701735
0423205010,2.597242367731387,0.9901147867483407,0.3812177096175957,8.880497082390814,0.17158907261883202,0.051526851526851526,1.0971599402092675,0.6237276237276237,3.2761799410029497
04250750,3.613906554019783,0.9567467738116874,0.2647403189624504,6.982356175585936,0.2629295813392692,0.04120744120744121,1.0482142857142858,0.5395577395577396,2.831982313927782
05051522,1.857595335852588,0.9603785213658144,0.5170009327812107,5.198130233946102,0.20463218625341617,0.05791505791505792,1.2387387387387387,0.7268515268515269,4.786870087840962
05054000,1.8250541009829482,0.9626537001214285,0.5274658431237501,5.314011389940258,0.2069104829974998,0.057002457002457,1.2359208523592085,0.7275535275535275,4.8204651162790695
05056100,1.5364000411248118,0.9007750668588383,0.586289405589558,2.4664050763654775,0.25275196966133934,0.055036855036855035,1.2117465224111283,0.771007371007371,5.615030674846626
05057200,1.6325141492753836,0.9467575417545008,0.5799383375480902,3.9276565591807624,0.22516161509601032,0.05307125307125307,1.2115384615384615,0.763004563004563,5.3568260226712665
05059000,1.6171743181105143,0.9586606510259834,0.5927998239213137,4.181070278898019,0.22901838667664012,0.05250965250965251,1.2322899505766063,0.7302913302913303,4.9373516848599905
05066500,1.676711466607008,0.9289892029204435,0.5540543029745871,4.03706390115,0.2128328430875019,0.055387855387855386,1.2270606531881805,0.756054756054756,5.197876447876448
05082625,1.656753593954396,0.9146380431820682,0.5520664307110262,3.726245531887886,0.21939623335478803,0.05552825552825553,1.2113323124042878,0.7627939627939628,5.295321637426901
05085000,1.6230381910302472,0.90299157546917,0.5563587970138786,3.342111024904331,0.23016539756717472,0.054264654264654266,1.2154088050314464,0.7615303615303616,5.357037037037037
05090000,1.5915101791631125,0.8935728775235493,0.5614622446168896,3.0886620840811547,0.23667423229330029,0.055598455598455596,1.1945701357466063,0.765040365040365,5.459919839679359
05116500,1.4095561851310823,0.9458392605094615,0.6710191977352806,3.762517180192223,0.27192397698926196,0.05243945243945244,1.2367549668874172,0.7684099684099684,5.636457260556128
05120500,1.55126597084351,0.9549700767245723,0.6156069266479828,4.538579552171948,0.24812404890207698,0.05180765180765181,1.201954397394137,0.7648297648297648,5.409632571996028
05123400,1.5442486226926821,0.9154438591888138,0.5928085968388748,2.893027925945737,0.2460570974840622,0.055598455598455596,1.2355694227769112,0.7689715689715689,5.747114375655824
05287890,2.1912340464843902,0.9864784121459559,0.45019308354060084,6.653403976469298,0.16529504203445644,0.05875745875745876,1.1805359661495063,0.7373113373113374,4.811268896014659
05288705,2.219197586731558,0.9866521865583562,0.44459862089679947,6.802626485682191,0.16430125960920242,0.059810459810459814,1.1751724137931034,0.7347139347139348,4.718665464382326
05325000,2.091445833956194,1.0197558388379273,0.48758414981704296,6.269045928012611,0.1915717710459334,0.05714285714285714,1.2277526395173455,0.6903474903474903,4.382352941176471
05330000,2.1002307024216478,1.0136623754308896,0.4826433468771299,6.283717656729516,0.18950517979761897,0.056511056511056514,1.2215477996965098,0.6894348894348894,4.382418563141455
05368000,2.3936379738266655,0.9697815993938005,0.4051496550430424,5.90297188220839,0.1753627530608487,0.057564057564057566,1.1798561151079137,0.7041769041769042,4.246824724809484
05369500,2.522866007061553,0.9567097201047409,0.3792154309530871,5.456010139977615,0.17957034860578727,0.05608985608985609,1.1819526627218935,0.6551772551772552,3.6903914590747333
05382000,2.5760956254145744,0.9867612959968339,0.38304529003578164,6.509667933620017,0.15303557012780983,0.057423657423657425,1.1652421652421652,0.6768690768690768,3.894184168012924
05406500,2.6565833847873708,1.0285102926135228,0.38715528317431047,7.695844378653829,0.13776723112202288,0.058195858195858194,1.1659634317862166,0.6984204984204985,4.119668737060041
05407000,2.527877502561031,0.9912655649520515,0.3921335444252284,6.124272329554168,0.16612818996854162,0.05321165321165321,1.1751937984496124,0.6398736398736399,3.5152333204782105
05412500,2.575761250194367,1.0470293344436787,0.4064931617263323,7.34004510436297,0.14498542629006755,0.06044226044226044,1.1843191196698761,0.7036855036855036,4.356366797044763
05422000,2.5979522217092095,1.0711136502840912,0.41229151226630284,7.845912040074701,0.13039517552685695,0.060161460161460165,1.188626907073509,0.6864864864864865,4.249891351586267
05424057,2.458338318947162,1.0134950035886614,0.41226831790292934,6.966776873479175,0.15984844989266955,0.05644085644085644,1.1823529411764706,0.6952614952614953,3.985513078470825
05427718,2.5988621998958066,1.0271217292314647,0.39521977320407525,7.094532677902491,0.1535739401739523,0.057634257634257634,1.1745350500715308,0.7054405054405054,4.138797364085667
05427948,2.6499845381643756,1.0311940409653997,0.3891320972309144,7.607114152239983,0.1389422639748689,0.05917865917865918,1.1692094313453536,0.7025623025623026,4.150974699294898
05430175,2.6351198275377574,1.0338576670586972,0.392338009169294,7.607949808674256,0.14120610856692695,0.058336258336258336,1.1787234042553192,0.6996840996840997,4.132255389718076
054310157,2.530811901326759,1.041027808713988,0.4113414387565654,7.73849258074722,0.1352718173417181,0.05910845910845911,1.1710709318497914,0.7089505089505089,4.338058419243986
05431016,2.5257501782938454,1.0425929654443318,0.41278546643461295,7.775032346406734,0.13388585590101537,0.05924885924885925,1.1705963938973647,0.7072657072657073,4.303716360529688
05431017,2.5254381368598873,1.0433726896301303,0.41314521801252785,7.786887643429545,0.1331740368400689,0.05938925938925939,1.170124481327801,0.7078273078273079,4.312660393498716
05431022,2.5291803770464973,1.0452552016048577,0.4132782347558287,7.821086306571128,0.13011929020618257,0.06009126009126009,1.1823204419889504,0.7095823095823096,4.358775334195774
05435500,2.5995116383692234,1.050046832522715,0.40394003897649444,8.151272333234463,0.1306284174264914,0.059810459810459814,1.1623465211459754,0.6966654966654967,4.1855757064529735
05437500,2.600886979345909,1.0403975451866856,0.40001643802620473,7.867942812688563,0.13394123221786822,0.058897858897858896,1.1685236768802227,0.6831168831168831,4.001233552631579
05439500,2.494971715438926,1.0637119883345778,0.4263423035028055,8.261336663200185,0.1227164824987625,0.06303966303966305,1.1909814323607426,0.722007722007722,4.643340857787811
05440000,2.5392161053412177,1.0571362861624916,0.41632387410382876,8.19235943732236,0.1235165783772813,0.06275886275886276,1.1856763925729443,0.7125307125307125,4.4753086419753085
05443500,2.5858695907007343,1.0519187793442375,0.4067949842200597,8.014843905834383,0.13042164278223267,0.05974025974025974,1.19187675070028,0.6791856791856792,4.0128577353795105
05444000,2.6197975581210535,1.067744709348296,0.40756764049894517,8.418245836303505,0.1226179111366653,0.06212706212706213,1.1598951507208388,0.7161811161811161,4.508174988952717
05446500,2.5835133655754605,1.0561911680391034,0.4088197034753268,8.088886740274729,0.12847448746505152,0.05924885924885925,1.1837307152875176,0.6777816777816777,4.016222961730449
05447500,2.545117836859408,1.0886878929684556,0.4277553978843906,9.151311628204411,0.11371500013671637,0.06374166374166375,1.165596919127086,0.7109863109863109,4.48339973439575
05449500,2.4552195624260937,1.05597235131338,0.4300928387316752,7.05502433139094,0.15386611086945853,0.0603018603018603,1.1997206703910615,0.7184275184275184,4.666666666666667
05451210,2.5332449488217117,1.0782557128336603,0.42564210513286105,7.782668003036463,0.13396331230409295,0.059810459810459814,1.1949509116409538,0.7246051246051246,4.70250569476082
05464220,2.554206294946789,1.0734367168862997,0.4202623409902223,8.022888698357319,0.1277271431965013,0.06191646191646192,1.1967435549525103,0.7249561249561249,4.711222627737226
05465500,2.5435650450060097,1.081282033254217,0.425104927187605,7.914923210172155,0.1337783123289154,0.0603018603018603,1.2013986013986013,0.6699192699192699,4.122246220302376
05466500,2.587885898001983,1.107136857630468,0.42781517472824054,9.609156427945898,0.10634442489537,0.062407862407862405,1.1681997371879107,0.7200421200421201,4.636980108499096
05469000,2.621719228169937,1.1183957831720468,0.42658869460736687,9.787728754842727,0.10327516888269665,0.06254826254826255,1.175461741424802,0.7217971217971217,4.629446195407474
05474000,2.580129837734694,1.1169180303435746,0.43289218007889396,9.172615130545228,0.10898395301619651,0.060512460512460516,1.1988873435326843,0.6887328887328887,4.383824843610366
05490500,2.398628206772167,1.108898898103565,0.46230545233010906,8.294537526032673,0.13274948573432757,0.05672165672165672,1.2205438066465257,0.668023868023868,4.173684210526316
05495000,2.7157672570347633,1.1468122490444768,0.4222792826129861,10.448651179594453,0.09058848974907742,0.06114426114426114,1.1866485013623977,0.7126711126711127,4.570914002701485
05495500,2.721072532428169,1.1582198131947483,0.42564826897914493,11.047578717269623,0.08379057218170657,0.06023166023166023,1.2033660589060309,0.7191295191295192,4.624830699774266
05500000,2.8431711628149445,1.1746838781716553,0.41315974695263635,11.263096727238208,0.08052740598903058,0.060512460512460516,1.207282913165266,0.7021411021411021,4.435476718403548
05514500,2.942152710557541,1.218304567955421,0.4140861089853324,12.291570320917558,0.06626739068811363,0.05967005967005967,1.1740331491712708,0.7075465075465075,4.459734513274336
05520500,2.745641767059799,1.0887240186558607,0.3965280655756242,9.31714896279836,0.11853090371128763,0.05714285714285714,1.1797101449275362,0.6607932607932608,3.7176145339652447
05525000,2.7358267389511925,1.1026717352828126,0.40304881869293124,9.696363087472733,0.10150666703330641,0.059810459810459814,1.1751724137931034,0.6895050895050895,4.065397350993377
05525500,2.7407880353517116,1.1192567613335611,0.4083704200751637,9.969925913221797,0.09624728818888424,0.06002106002106002,1.1554054054054055,0.6905580905580906,4.081742738589211
05526000,2.723009909843944,1.1084839935859703,0.4070804111210516,9.856049353589748,0.09707224889490682,0.05952965952965953,1.1777777777777778,0.683959283959284,4.073160535117057
05527500,2.721540424948826,1.095931105389151,0.4026877923041537,9.579090041150675,0.10827513781381179,0.057002457002457,1.183673469387755,0.6616356616356617,3.820429671665991
05527800,2.5147572205173416,1.037671762995463,0.41263297885351763,8.171258874505225,0.12610482713369134,0.06058266058266058,1.1662162162162162,0.7076869076869077,4.31180496150556
05528000,2.5116324228168048,1.0416972799402324,0.41474909723133974,8.310273470146585,0.12404335258671151,0.060512460512460516,1.1727891156462584,0.7046683046683047,4.324859974149073
05529000,2.5149906560959474,1.0480092449894947,0.4167050253046797,8.450978856410211,0.12224369313030524,0.0603018603018603,1.1687074829931974,0.7032643032643032,4.338674750974448
05531500,2.5479631557390547,1.060865849654532,0.416358394847676,8.960256415716357,0.11408756294274287,0.061846261846261845,1.1715425531914894,0.7175851175851176,4.539076376554174
05532000,2.5553563427736172,1.0688766495447788,0.41828868704260874,9.351176386827362,0.1131220110494213,0.062407862407862405,1.1774834437086092,0.7210951210951211,4.577540106951871
05532500,2.5295287922306424,1.0566145957682376,0.41771202566011173,8.728831170555498,0.11836794410723794,0.06079326079326079,1.1686909581646423,0.7001053001053001,4.343641114982578
05534500,2.5100352870409313,1.0526624849925723,0.41938154831024355,8.615599015469572,0.11837204172207182,0.05917865917865918,1.1643646408839778,0.711969111969112,4.444347063978966
05536000,2.5240136644850484,1.0578719277645725,0.41912290042233213,8.83588262765222,0.11580543917743011,0.058897858897858896,1.1604426002766253,0.7072657072657073,4.420798595875384
05536275,2.6358153362746806,1.0873291574970698,0.4125209920941739,9.399456935351392,0.1090225821844612,0.05868725868725869,1.1611111111111112,0.7114777114777114,4.43739054290718
05539000,2.6226519863652804,1.0836429686952773,0.41318595617296994,9.274234826432183,0.10999366286501687,0.05910845910845911,1.1440217391304348,0.7145665145665145,4.513968957871397
05539900,2.5430041023557868,1.059847218601478,0.4167697636113356,8.841130291201438,0.11147332483454933,0.062407862407862405,1.1575520833333333,0.7233415233415234,4.589755011135858
05540095,2.547395743931444,1.061499975416813,0.41670006631108686,8.869660237688354,0.11151196046849589,0.06261846261846261,1.1721419185282522,0.7230607230607231,4.625056129321957
05540500,2.5635359321646276,1.068230767232845,0.4167020847376382,9.012686537674377,0.11053910512004539,0.061495261495261494,1.1821862348178138,0.7168129168129168,4.52414709791759
05542000,2.55071213067518,1.1007045847112733,0.4315283451527374,9.695111490300247,0.10611574404281209,0.061003861003861,1.182312925170068,0.7195507195507196,4.602604400538842
05543500,2.656409551649016,1.0907983567853412,0.4106288339869158,9.458668387221504,0.10980846450867557,0.057002457002457,1.1888726207906295,0.6614250614250614,3.8966087675765095
05548280,2.5324769765998703,1.0446692017093684,0.41250886438934264,8.105495515086947,0.1259435850138061,0.060863460863460866,1.1732070365358593,0.7095121095121095,4.371539792387543
05550000,2.546869977458547,1.0426259620388751,0.4093754181669233,8.105171267194342,0.12451286674484333,0.059810459810459814,1.1816920943134535,0.6932958932958933,4.175898520084567
05550500,2.5508243043439434,1.0592088883619897,0.41524180499542945,8.753420255063327,0.11349821590543316,0.06254826254826255,1.16015625,0.7215163215163215,4.559893522626442
05551700,2.5309010168482238,1.0659786720724724,0.4211854454110397,8.691795282292547,0.11433889696972245,0.06261846261846261,1.1830238726790452,0.7248157248157249,4.710310218978102
05552500,2.537070155837025,1.0618969289995455,0.4185524497840331,8.425326657094244,0.11940599305221228,0.060723060723060725,1.1816939890710383,0.6852930852930853,4.136440677966101
05555300,2.586733331304163,1.1116021466056671,0.4297320226840803,9.830790020234849,0.1027135967458083,0.05995085995085995,1.182825484764543,0.7052299052299053,4.360243055555555
05556500,2.5675110687188374,1.087291242673102,0.42348064470687935,8.918694457741765,0.11619510385023624,0.06381186381186381,1.1929133858267718,0.7168831168831169,4.548775055679287
05568800,2.6466341493592656,1.1105146285121814,0.41959506521935813,9.492065824264085,0.10409281559239542,0.06282906282906282,1.1684073107049608,0.7203931203931204,4.583296114336758
05569500,2.6234228133886415,1.1181769428438693,0.42622826070477543,9.703363395069438,0.09994819894027898,0.0617058617058617,1.1596306068601583,0.7123201123201123,4.473985890652557
05570000,2.6206412065933287,1.1248251510740277,0.42921753204675844,9.88194466349891,0.10044077896186865,0.06177606177606178,1.1717709720372835,0.7092313092313093,4.466401414677277
05570910,2.695678225439313,1.1343617493360225,0.42080754988891755,10.076141264475984,0.09564300571363879,0.059810459810459814,1.1529093369418133,0.7056511056511057,4.303082191780822
05572000,2.699805291307793,1.1398872392286798,0.4222109064304098,10.24460877401587,0.09453502126722435,0.05988065988065988,1.158967391304348,0.7027027027027027,4.303525365434222
05573540,2.70543348199425,1.1478832971994866,0.4242881241912294,10.43981414898743,0.09123029537191521,0.059810459810459814,1.1482479784366577,0.6994032994032994,4.32234273318872
05576500,2.7100530057578225,1.1647093085577007,0.42977362659812945,10.932433898824344,0.08308666105842019,0.060372060372060374,1.1528150134048258,0.6962442962442963,4.327225130890052
05578500,2.705575029747319,1.1425084283854707,0.4222793364899486,10.25515134733513,0.09345775222335995,0.06002106002106002,1.1522911051212938,0.7072657072657073,4.357698961937716
05579500,2.6829712013706155,1.156069129763542,0.4308913674410503,10.79488345778745,0.08841933447963035,0.0628992628992629,1.1591203104786545,0.7164619164619165,4.544078361531612
05580000,2.7030839831306284,1.1423036050641084,0.42259271713087054,10.194921808545779,0.09333825952856134,0.060863460863460866,1.1437994722955145,0.7107757107757108,4.413687881429817
05582000,2.673899522945581,1.1479035398666875,0.42929942954705763,10.49717454802256,0.09086272935358461,0.061635661635661636,1.1629139072847683,0.7036855036855036,4.394563787812363
05583000,2.68009883781009,1.1575416612378233,0.43190260183973334,10.802111305117446,0.08675357659932323,0.06079326079326079,1.1686909581646423,0.6940680940680941,4.317467248908297
05584500,2.68361565865327,1.1435131546060742,0.426109137841269,10.510437898365272,0.08986553645287836,0.061635661635661636,1.1929347826086956,0.716953316953317,4.577767817122367
05585000,2.6694996217968017,1.1508924084509458,0.43112664225675995,10.68626140844089,0.08901915244137386,0.06142506142506143,1.1969904240766074,0.7127413127413127,4.52652697280428
05587000,2.8330763956588534,1.1979534056725207,0.4228454296213666,11.815870013638978,0.06952856290507801,0.06177606177606178,1.1548556430446195,0.7063531063531063,4.432599118942731
05587900,2.8989201713655315,1.2106138801327984,0.4176085606257108,12.258011151057836,0.06145187442795387,0.0636012636012636,1.1766233766233767,0.7070551070551071,4.419482229047828
05591200,2.741455417909075,1.1568649966926183,0.4219893524932703,10.700742117021047,0.08201504983662965,0.06261846261846261,1.1830238726790452,0.7053001053001053,4.377777777777778
05591700,2.7391432101178337,1.1603172975826832,0.42360592658927393,10.760776762753556,0.08484586071042283,0.06268866268866269,1.1719160104986877,0.7157599157599157,4.529542425588628
05592100,2.7933869632384067,1.1694722178398582,0.41865743387163057,10.970899153574031,0.07757933359833895,0.062407862407862405,1.1885026737967914,0.7003159003159003,4.331741207121146
05592500,2.8471196391173317,1.1778419814376107,0.41369599129412316,11.246273544349206,0.07136269385055048,0.062407862407862405,1.1743725231175695,0.6932256932256933,4.261976694000863
05592800,3.0052707450521603,1.1977933534805871,0.3985642077182626,12.071769261956504,0.05859990731671524,0.06325026325026326,1.1536491677336749,0.7101439101439101,4.4232619151727155
05592900,3.0748868846769133,1.2103762759046766,0.3936327810744342,12.421344709460957,0.05565123462886845,0.06177606177606178,1.1702127659574468,0.7043875043875044,4.385489510489511
05594000,2.931955155732274,1.204762102144976,0.41090741097780503,12.01289677790993,0.060836666898807644,0.06296946296946297,1.16796875,0.7031941031941032,4.372326494980358
05594100,2.93061831585663,1.2000390549382196,0.4094832303630928,11.86583021209725,0.062329505570848695,0.06198666198666199,1.1603153745072274,0.6811512811512811,4.144809910294746
05594450,2.9374732925098748,1.2127076726293706,0.41284040802059274,12.440435806664672,0.05746044210163291,0.06388206388206388,1.1772315653298835,0.7122499122499123,4.477493380406002
05594800,2.959778837270048,1.2211828187373603,0.4125925908246977,12.60942088087794,0.0553525520255375,0.06423306423306423,1.1929595827900912,0.7108459108459109,4.5225547119249665
05595200,2.921993993906541,1.2336710135100823,0.4222017622495978,12.947104368315902,0.05538343549874111,0.062197262197262196,1.1860776439089693,0.7224991224991225,4.734130634774609
05595730,3.098885164719579,1.2255869702386786,0.39549286439905335,12.835306458250109,0.0500502902371826,0.06282906282906282,1.1885790172642763,0.7142857142857143,4.562780269058296
05597000,3.0936826994115605,1.2354407384665516,0.39934306730988955,12.916875071655348,0.049490882053605745,0.06177606177606178,1.1548556430446195,0.7072657072657073,4.483756119270138
05597500,3.1755355565393533,1.2614263481930605,0.3972326323335968,13.557871973178102,0.0473467077073382,0.061284661284661285,1.1609042553191489,0.7115479115479115,4.488928255093002
05599500,3.1232379181662497,1.245326671701043,0.3987293649509138,13.112541028854519,0.0484296890581979,0.061635661635661636,1.1722296395193592,0.6967356967356967,4.413072476656292
06088500,1.1283816595900245,1.084369596467983,0.9609954107743718,5.732618697554705,0.2338012131129964,0.051526851526851526,1.3249097472924187,0.7893997893997894,6.496244945118429
06089000,1.3768826404911774,1.0793606826989832,0.7839162547026821,4.091650839380078,0.32277910504527185,0.04555984555984556,1.3299180327868851,0.7212355212355213,4.989800874210782
06236100,1.273934564203509,1.2936273049872957,1.0154582043200147,2.0592880641078386,0.5055544423588578,0.04541944541944542,1.3231083844580778,0.7224289224289224,5.207995951417004
06253000,0.8286867179496947,1.3239480076825487,1.5976459849123812,5.333662458352919,0.2759770875566773,0.056862056862056864,1.345514950166113,0.840996840996841,8.900445765230312
06279500,1.124989950968758,1.2684684432325548,1.1275375767936806,3.492897105001558,0.3935942904428756,0.04605124605124605,1.3225806451612903,0.7427869427869428,5.583641160949868
06307740,1.3104255740493944,1.1660303982907765,0.8898104717901552,6.909467383122301,0.2645598982197749,0.04984204984204984,1.2792792792792793,0.7445419445419446,5.176183504148365
06308500,1.3841183212167802,1.1638314228225988,0.840846772261112,6.661533481369439,0.275844681917884,0.0457002457002457,1.2865612648221343,0.7146367146367146,4.715145900880037
06324500,1.3153369400482513,1.2470057705013773,0.9480504443641891,5.218039997257246,0.33675148703462365,0.04745524745524746,1.2754716981132075,0.7222183222183223,4.915432393693263
06326500,1.3149513526087948,1.206554738192189,0.917566064933465,5.926188637865814,0.29901688284462463,0.04408564408564408,1.2921810699588476,0.7060723060723061,4.613761467889908
06332515,1.375766361638173,0.9927776856637307,0.7216179384423934,4.541780636232679,0.2604706869206268,0.05293085293085293,1.214170692431562,0.7731835731835732,5.602238046795524
06426500,1.2786126457119273,1.2511591306526848,0.9785286692171291,5.565947268988795,0.31288050604830586,0.04921024921024921,1.2276707530647986,0.7479115479115479,5.144374698213423
