basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
18003302902,2.6694659868625816,0.9141612276831397,0.3424509741581505,6.749396868668211,0.22376772954458066,0.05265005265005265,1.1144130757800892,0.6451386451386452,3.4278254382693025
18003303102,2.6597482229008733,0.9091350027222587,0.34181242979860105,6.676190062044195,0.22852252339301135,0.05328185328185328,1.1145374449339207,0.6433836433836434,3.403267731154846
18003303402,2.6602308771639565,0.9081688816705735,0.3413872417866086,6.668798887119435,0.22842437169246357,0.05307125307125307,1.1134020618556701,0.6435942435942436,3.4056463595839523
18003303502,2.6689878211574696,0.9208802495388969,0.34502976830352694,6.745345388644392,0.21977440398472572,0.05279045279045279,1.1026392961876832,0.6482976482976482,3.4718045112781954
18003303602,2.6104377077641012,0.9008545220487503,0.3450971150812683,6.405759185511447,0.23613186455957383,0.05531765531765532,1.102097902097902,0.6574236574236574,3.5193536264562195
18003303702,2.6690066259349305,0.9126109874472896,0.34192908274538647,6.740627042060137,0.22452323321495496,0.05243945243945244,1.113263785394933,0.6449280449280449,3.412704309063893
18207000702,2.9228473614453705,0.8747756414670104,0.2992888554517014,5.969059169158044,0.2487650869910264,0.054826254826254826,1.0907821229050279,0.6376272376272376,3.3728184181210548
18207002002,2.8286304356609415,0.8832007464016014,0.3122361745341369,6.2514127504458274,0.24241733008474492,0.05187785187785188,1.0915805022156573,0.6336258336258336,3.306227106227106
18207006002,2.9421838850024398,0.8779922768712167,0.2984151607065473,5.92542907642471,0.2513513972384853,0.054264654264654266,1.0856741573033708,0.6371358371358371,3.352789065386036
18207010002,2.793013404607481,0.8931929649420995,0.319795445116249,6.4592430837836545,0.24222364641470268,0.05194805194805195,1.1011904761904763,0.6383994383994384,3.376903082064612
18207014502,2.731942470932932,0.8907906492372384,0.3260649368407242,6.387254055805838,0.2413241129255028,0.05342225342225342,1.1028985507246376,0.6501228501228501,3.454308093994778
18207015002,2.7603110023730477,0.921332376543659,0.3337784676261431,7.1113411552637755,0.21678717199874142,0.054475254475254475,1.0975954738330975,0.6488592488592488,3.4695945945945947
18207016002,2.7784821790815966,0.904744175696985,0.3256253297244614,6.824335797272688,0.2291860824661796,0.053562653562653564,1.0994236311239194,0.6418392418392418,3.4052141527001862
18337012102,2.590400131766203,0.8972630289867551,0.34638008930881947,6.277474345873701,0.2343280597921469,0.053562653562653564,1.1041968162083937,0.659108459108459,3.478695813264172
18343003002,2.6630417971251625,0.9086084379935507,0.3411919553701418,6.0343650097376464,0.23880962853743848,0.050403650403650406,1.1046153846153846,0.6367146367146367,3.3518107908351813
18343003402,2.6685650135475982,0.910139991613038,0.34105970324593865,6.016423673731028,0.23780753297161009,0.05019305019305019,1.1016949152542372,0.6367848367848368,3.3608743979251576
18343006102,2.6799797098284603,0.9124182138657112,0.3404571349997695,5.959077479651586,0.23752413171385095,0.05075465075465076,1.0987841945288754,0.6365742365742366,3.38863976083707
18343017502,2.6900789437050987,0.9100201007453694,0.3382875074632497,5.623526002667121,0.23813456320455398,0.051526851526851526,1.1004497751124438,0.6367848367848368,3.3783985102420857
18343023002,2.636164056623113,0.9090192345818593,0.3448265036077836,5.3540127067455785,0.24188975455112485,0.05328185328185328,1.1064139941690962,0.640926640926641,3.4375
18343052002,2.66058810515627,0.9197630778864243,0.3456991618146026,6.033015172832395,0.24408864651828166,0.05124605124605124,1.1043872919818456,0.644015444015444,3.433383233532934
18343061002,2.723259828188093,0.9200109847873458,0.3378344494581226,6.344835881711959,0.2268867437341112,0.051597051597051594,1.0905044510385757,0.644998244998245,3.4399101460127293
18349002002,2.5368320262657216,0.8930022351114585,0.35201472776499887,4.841980354592072,0.26007772128464685,0.04914004914004914,1.1041009463722398,0.6112320112320112,3.2906273620559334
18369001002,2.3686868795648413,0.8921998232878409,0.3766643159908707,5.335441909293586,0.25228851294473426,0.05314145314145314,1.1231454005934718,0.6407160407160407,3.4363704819277108
18607002002,2.8431732413629542,0.8521814557161417,0.29972899411068765,4.143826859947333,0.28094359736492075,0.04506844506844507,1.1088082901554404,0.5784485784485784,3.101242002258186
18607006002,2.857038726012721,0.8561093524942032,0.29964919435620957,4.4502971485273655,0.2732423996662813,0.04745524745524746,1.102773246329527,0.5904527904527904,3.1739622641509433
18607008002,2.7869235832745587,0.8597800086049826,0.3085050533013771,4.200074256033876,0.280043308381903,0.04541944541944542,1.0966101694915253,0.583011583011583,3.1351453378633445
19006400102,2.417947188929211,0.7856314520299813,0.3249167126672848,2.454813584897369,0.32562012254839173,0.04331344331344331,1.0998217468805704,0.5875745875745876,3.02821997105644
19006400402,2.440888538104056,0.7553510889478879,0.30945742796375364,1.736170884350814,0.35668866803459937,0.044577044577044575,1.1179577464788732,0.5954369954369955,3.2019630049075123
19006401420,2.4133212483783137,0.7874346593763689,0.32628671375827134,2.492026981845158,0.3228570254466567,0.04394524394524395,1.1079646017699114,0.5896805896805897,3.0445813700616164
