basin,p_mean,pet_mean,aridity,t_mean,frac_snow,high_prec_freq,high_prec_dur,low_prec_freq,low_prec_dur
06289000,2.3690084648496206,1.1882434008795733,0.5015783685496457,2.3020771143783207,0.5765563668954065,0.0416988416988417,1.173913043478261,0.5858195858195858,3.2854330708661417
06291500,2.295962211526839,1.195639954459703,0.520757679920433,4.341256253860892,0.4798581950823402,0.045840645840645844,1.193784277879342,0.6216216216216216,3.560514676316848
06311000,1.9569047262792238,1.2485987471521796,0.6380477957791091,1.546534411848279,0.5683508227897125,0.051175851175851175,1.1970443349753694,0.651035451035451,3.881958978652156
06332515,1.3757660233459155,0.9927726936373241,0.7216144873405603,4.541754195184095,0.2604707873986473,0.05293085293085293,1.214170692431562,0.7731835731835732,5.602238046795524
06339100,1.4186149253370546,1.029609484144117,0.7257850356392436,5.482195655155273,0.25387365600139816,0.05314145314145314,1.234910277324633,0.7659529659529659,5.4555
06339500,1.4238054557997695,1.0269370638318427,0.7212622059064939,5.841874068872918,0.24769690415474796,0.05131625131625132,1.2327150084317031,0.7642681642681642,5.509615384615385
06344600,1.407983390732244,1.044809669878981,0.7420610759730704,5.575378401292511,0.24907386440468057,0.05286065286065286,1.2303921568627452,0.7646191646191646,5.424302788844622
06350000,1.3972092413631796,1.068291220856913,0.7645892892997477,5.936167682361387,0.2490677480734461,0.05201825201825202,1.2559322033898306,0.7652509652509653,5.480643539467069
06352000,1.3896859746885561,1.0801494473432875,0.7772615303146891,5.962525070615112,0.2447679782554786,0.05089505089505089,1.2652705061082024,0.7686205686205686,5.6496388028895765
06353000,1.3931816997513644,1.075062444120729,0.7716598949818183,6.120538955275695,0.2399716509691928,0.05145665145665146,1.2487223168654173,0.7648297648297648,5.6863256784968685
06354000,1.404522084556018,1.0655742679638,0.7586739145512529,6.162088046794726,0.23845449671150115,0.050263250263250264,1.253940455341506,0.7576693576693577,5.5605358062854195
06360500,1.4163649074526061,1.1300782098383928,0.7978722177400509,7.233340808948409,0.21894833947389877,0.05222885222885223,1.2674616695059626,0.7592137592137592,5.548999486916367
06404000,1.667509521905701,1.2430207762072278,0.7454354891998761,7.120213774643115,0.23191617817126026,0.055598455598455596,1.2611464968152866,0.738996138996139,5.332826747720365
06406000,1.636233125123658,1.229451553010799,0.7513914332457262,7.287551472249759,0.2241624358554514,0.054826254826254826,1.2576489533011272,0.7433485433485434,5.416368286445013
06408700,1.8066835696652248,1.2473209134119563,0.6903925703177135,4.40379267482788,0.37682583790437085,0.046542646542646546,1.186046511627907,0.6641628641628642,3.9143566404633843
06409000,1.7463094878827201,1.245497084189075,0.7132166966000707,4.243636652599458,0.3637700242924308,0.04794664794664795,1.2067137809187278,0.6744822744822745,4.102476515798463
06431500,2.285232755112974,1.225016632532856,0.5360577078164168,5.2462878647382825,0.42603307351408515,0.044226044226044224,1.2256809338521402,0.6265356265356266,3.592995169082126
06440200,1.476090469981028,1.1889770340834276,0.8054906242289535,8.659024444266057,0.18643008039167333,0.054475254475254475,1.245585874799358,0.7820989820989821,6.087978142076503
06441500,1.5049238656550086,1.1595643654123573,0.770513639842946,8.63243964571405,0.1778400450928552,0.05616005616005616,1.2698412698412698,0.7686205686205686,5.979792463134899
06447000,1.58505840306493,1.2423295134635761,0.7837752293930368,8.842427958102263,0.20213876672822634,0.05054405054405054,1.263157894736842,0.7321867321867321,5.163366336633663
06447500,1.6108817405986904,1.2452838364692396,0.7730448518253271,8.430784930771733,0.19916095503955974,0.053913653913653915,1.2407108239095315,0.7583713583713584,5.517364657814096
06450500,1.657682655559612,1.2166813917648869,0.7339652059966515,8.756301824612672,0.18240166935014815,0.05496665496665497,1.2389240506329113,0.7587223587223587,5.637976004173187
06452000,1.6141127853854633,1.2159079045120766,0.7532979823474404,8.906372467322718,0.18768350365100975,0.05236925236925237,1.2795883361921099,0.7269919269919269,5.165087281795511
06453600,1.8848127337269467,1.1580501616487069,0.6144112573766567,8.572946568396128,0.15695530209663572,0.057213057213057215,1.261609907120743,0.7477711477711477,5.420865139949109
06464500,1.6757619126710672,1.1929716949250153,0.7118980840324075,8.535020156516284,0.1687560171845299,0.057423657423657425,1.2450532724505328,0.7766233766233767,6.156371730662215
06468170,1.5928190828502737,0.9551636270420116,0.5996686235908173,4.125311625928084,0.2498069175763762,0.051737451737451735,1.2101806239737274,0.7576693576693577,5.316748768472906
06468250,1.5959316157734191,0.9554357409154165,0.5986695992938231,4.100379599857548,0.24760008216221527,0.051526851526851526,1.2172470978441128,0.7564057564057564,5.271526418786693
06470800,1.6896522164261667,0.9778781507061887,0.5787452241352529,4.8685585932674735,0.21419946275087895,0.05573885573885574,1.204855842185129,0.7596349596349596,5.364898363906792
06477500,1.816699804521115,1.101907715549494,0.6065436418318759,7.711749312758167,0.16937081494572476,0.05784485784485784,1.2676923076923077,0.7663039663039664,5.784843667196609
06479215,1.8181028106347248,1.0245633702437302,0.5635343415403671,5.078798031735437,0.23222992135405623,0.05735345735345735,1.2285714285714286,0.7483327483327483,5.174757281553398
06479438,1.7983123635807816,1.028257752805716,0.5717904039531038,5.188148765780656,0.22866092140088526,0.058125658125658126,1.2432432432432432,0.7487539487539487,5.165133171912833
06601000,2.1449319260558872,1.118896385320058,0.5216465714963229,8.650996199846826,0.12651443905089807,0.05910845910845911,1.2045779685264664,0.7563355563355564,5.424974823766364
06614800,2.465596028804804,1.235900362523022,0.5012582548334668,-1.5847787865950487,0.7518413650486768,0.037416637416637415,1.214123006833713,0.5600561600561601,3.500658183413778
06622700,2.8743108192590925,1.3058931091125916,0.4543326004837605,1.9222767627167443,0.7141965611251692,0.04190944190944191,1.2489539748953975,0.5627237627237627,3.6156968876860622
06623800,1.9615351902519529,1.3234192004766063,0.6746854234649837,1.4349606736914886,0.694529721763991,0.042541242541242544,1.2242424242424241,0.6214110214110214,4.088683602771362
06632400,1.8243618349842234,1.3723637500879442,0.7522431810243454,2.0620253069787857,0.6261587170030429,0.04176904176904177,1.1782178217821782,0.6352404352404353,3.8539182282793867
06746095,2.4693016695245724,1.2175884450878367,0.4930901963559055,-1.6269851818466323,0.7529720470353951,0.037416637416637415,1.214123006833713,0.5598455598455598,3.499341816586222
06784000,2.0085474067411058,1.256135658537226,0.6253950762234298,9.438286194222867,0.12820670843730145,0.059810459810459814,1.2870090634441087,0.7380835380835381,5.389031266017427
06803510,2.1872102659949384,1.180552015841855,0.5397524116433472,10.043753573537533,0.10152918886552637,0.06325026325026326,1.207774798927614,0.7737451737451737,5.932185145317546
06803530,2.203653393552213,1.1746441037557602,0.5330439474704661,9.878775965825541,0.10095409910770829,0.06367146367146367,1.2013245033112583,0.7691821691821692,5.779008438818566
06814000,2.420768094390221,1.222965135581433,0.5051971473085247,10.828614385336845,0.09312316646642137,0.06065286065286065,1.2272727272727273,0.747981747981748,5.274752475247524
06847900,1.7856705106381001,1.3676424512257506,0.7658985479561011,11.063414328435247,0.12691374492049323,0.057985257985257985,1.2886115444617785,0.7635661635661636,5.927520435967303
06853800,2.1502280529276363,1.283664022548971,0.5969897103710475,11.043476947197194,0.09980950953422851,0.05903825903825904,1.234948604992658,0.7625131625131625,5.6779926816518556
06876700,2.0852500852199376,1.305775318422319,0.6261960268830753,12.334743821086121,0.0841963986259034,0.0617058617058617,1.245042492917847,0.7681291681291681,5.972707423580786
06878000,2.307669984121036,1.2886090317047711,0.5584026488066434,12.360873253530157,0.07825230870941462,0.06451386451386451,1.2452574525745257,0.7573885573885574,5.681411269088994
06879650,2.465211174204476,1.2778625157508199,0.5183582360497722,12.12256668042392,0.08317174016151561,0.06514566514566515,1.2307692307692308,0.7583713583713584,5.5145482388973965
06885500,2.5112313313758103,1.2370698494413526,0.49261485152130846,11.121047583463081,0.08509556481469623,0.06226746226746227,1.2184065934065933,0.7451035451035452,5.2234251968503935
06888500,2.5274652860945577,1.2746100017693542,0.5043036629551035,11.922068597044378,0.08547803936776693,0.06612846612846612,1.209242618741977,0.7474903474903475,5.350753768844221
06889200,2.6631252251064175,1.2429296251193314,0.466718430437181,11.552633033418752,0.08181619304502771,0.06318006318006318,1.2178619756427604,0.7448227448227448,5.138014527845036
06889500,2.66059456539257,1.2458490680563297,0.4682596455174315,11.72584351859464,0.07923543514008355,0.06261846261846261,1.2136054421768707,0.7441909441909442,5.158637469586375
06892000,2.743827346433979,1.232144119738379,0.4490603686634065,11.681235123874004,0.07870332159789749,0.06437346437346438,1.206578947368421,0.7396279396279396,5.122022362664074
06903400,2.6266826123174174,1.1446002247574791,0.4357588615350996,9.605536794985351,0.1038744815623516,0.06044226044226044,1.202513966480447,0.7271323271323271,4.7535566773749425
06906800,3.0777739059524447,1.2574664151615798,0.408563609149336,12.971388188632107,0.059101340280036,0.06261846261846261,1.2005383580080753,0.7116181116181116,4.637236962488563
06910800,2.5648718475089436,1.2780707579116752,0.4982980959274686,12.023425753257445,0.08395005156422686,0.06388206388206388,1.2149532710280373,0.7512109512109512,5.390931989924433
06911900,2.573631452235155,1.272507390787427,0.49444041013808565,12.02278521401432,0.0822799336495514,0.06486486486486487,1.198443579766537,0.7502281502281503,5.354208416833667
06917000,3.0925907590943047,1.2853505907546547,0.4156225931203009,13.152133798231667,0.05224428086607779,0.061284661284661285,1.2125,0.7248157248157249,4.861111111111111
06918460,3.2425247810334548,1.3098864114225743,0.40397113356989933,13.751005148738889,0.0447868408928003,0.061074061074061076,1.2,0.7146367146367146,4.652650822669104
06919500,3.3779524876489115,1.2993409772309708,0.3846534200767652,13.964970997923512,0.04121557332001751,0.06339066339066339,1.210455764075067,0.7101439101439101,4.6023657870791626
06921070,3.2450463025820406,1.2949099561762103,0.39904205839709206,13.428434696168779,0.04786587449784329,0.060723060723060725,1.1980609418282548,0.7084591084591084,4.4773735581189
06921200,3.3695111296026594,1.2837307897082217,0.3809842853552474,13.496839570027646,0.04631047679607014,0.06191646191646192,1.191891891891892,0.7085293085293085,4.454104148278906
06934000,3.2425039639483475,1.292090166749822,0.3984853005935769,13.489475538334853,0.05106676384370459,0.05861705861705862,1.1928571428571428,0.6753246753246753,4.132302405498282
07014500,3.078121095379903,1.2914196888502043,0.41954804532822215,13.411225457698686,0.05414642198493028,0.06142506142506143,1.210235131396957,0.6900666900666901,4.273913043478261
07056000,3.3331338542127633,1.3880525771492014,0.41644069451181365,14.54426114394741,0.03281240790953004,0.061074061074061076,1.17092866756393,0.698982098982099,4.559065934065934
07057500,3.2423691331419318,1.326281767060418,0.4090471234455713,14.006687405120607,0.04044664996397428,0.061284661284661285,1.2024793388429753,0.7105651105651105,4.584239130434782
07060710,3.2296743594603172,1.3872923848799292,0.429545592055215,15.667906508587796,0.027748156629579575,0.0636012636012636,1.2015915119363396,0.7197613197613197,4.75556586270872
07066000,3.3088792776237077,1.317228771090717,0.39808909923020613,13.803578171759405,0.0447604458825743,0.062407862407862405,1.1853333333333333,0.7094419094419094,4.491555555555555
07067000,3.2750388039693403,1.3140941461028202,0.401245366775545,13.789412542581614,0.04658576639876702,0.060372060372060374,1.2011173184357542,0.6963144963144963,4.350438596491228
07068000,3.2796128202022445,1.3206069944078997,0.4026716160740162,13.966762241267967,0.04336988145526828,0.06002106002106002,1.204225352112676,0.6928044928044929,4.305846422338569
07071500,3.2812504439816617,1.3229348163811636,0.4031800799623929,14.152934364184524,0.03821539395459792,0.062197262197262196,1.198917456021651,0.7097929097929098,4.552453849617289
07083000,1.478763699026309,1.274707253492275,0.8620087538878626,-2.993349778458141,0.6781534160080213,0.043804843804843806,1.1598513011152416,0.6620568620568621,4.364183248496067
07142300,1.9768773369954282,1.4356811506555485,0.7262368401863412,13.328067950768574,0.08714961095011221,0.05945945945945946,1.2346938775510203,0.775991575991576,6.415554265815438
07145700,2.4467328664056813,1.38569872411483,0.566346552637951,13.908172046935142,0.05961975506723412,0.06458406458406458,1.2348993288590604,0.7705861705861706,6.170320404721754
07148400,2.1016816566728354,1.4497665851892405,0.6898126462617372,14.09814012116998,0.07203769055977184,0.058897858897858896,1.2635542168674698,0.7766233766233767,6.4207777132907715
07149000,2.132064058921532,1.4281225401956272,0.6698309716444536,13.70601275188789,0.07444868477775472,0.061635661635661636,1.2262569832402235,0.776974376974377,6.34269340974212
07151500,2.312463277006288,1.4066560018627432,0.6082933363092358,13.929137495971082,0.06424823411836036,0.06346086346086346,1.2590529247910864,0.7726219726219726,6.303550973654066
07167500,2.7514218510305013,1.3295122262118295,0.4832091544645841,13.114305645107551,0.06184265996311353,0.06268866268866269,1.2116689280868385,0.7573885573885574,5.657577346617725
07180500,2.528531986693148,1.3299442078284665,0.5259748402739359,12.754104919339076,0.0685944411469666,0.06268866268866269,1.2266483516483517,0.7587223587223587,5.697416974169742
07184000,3.2686495556714106,1.312029571581635,0.4013980542224668,13.965437937452236,0.04319398265266209,0.06381186381186381,1.2103861517976031,0.7295191295191296,4.962750716332378
07195800,3.3050805300715678,1.3527875792173876,0.4093054819417954,14.221908696570594,0.03422203890324864,0.06416286416286417,1.1673052362707534,0.7336609336609337,4.995697896749522
07196900,3.3449818360933348,1.3905928093349418,0.4157250704114556,14.68627988454335,0.028092811470069968,0.06374166374166375,1.1900393184796854,0.7333801333801334,5.022596153846154
07197000,3.30932574282148,1.386157735343769,0.41886409591155943,15.072702998661898,0.02613110773724255,0.06191646191646192,1.1775700934579438,0.7321165321165322,5.004318618042227
07208500,1.5248341704578474,1.5919628118849152,1.0440235684165653,5.829211936044407,0.2978117609750207,0.05405405405405406,1.25,0.7263601263601264,5.4804025423728815
07226500,1.4089629054252542,1.6303985418738658,1.157162147843614,11.207995081085405,0.12032712623967051,0.05714285714285714,1.3410214168039538,0.7751491751491751,6.803450400492914
07261000,3.722917852153216,1.3794289194627387,0.3705235984900718,15.601182312063095,0.0213692574973327,0.06261846261846261,1.1989247311827957,0.713022113022113,4.704492820750348
07263295,3.6262857826772352,1.42146295509298,0.39198867388866804,16.674035563375593,0.018108538503875282,0.06065286065286065,1.188445667125172,0.7058617058617058,4.731764705882353
07290650,3.914289275071293,1.472827532255053,0.3762694652219406,18.555723946009593,0.0024435077551808394,0.06079326079326079,1.1686909581646423,0.6834678834678835,4.405429864253394
07291000,4.037461033714884,1.4873726069111022,0.3683930555591183,18.80544475757712,0.0024155862451347944,0.05967005967005967,1.1486486486486487,0.6825552825552825,4.433652530779754
07292500,4.007585482241101,1.4872211234191675,0.37110153482926866,18.839051380074164,0.002388292513227363,0.05896805896805897,1.1506849315068493,0.6775710775710776,4.437701149425287
07295000,3.9672921603575566,1.4911547934694942,0.375862107754399,19.30316189079264,0.002144317254509768,0.05924885924885925,1.1641379310344828,0.6848718848718849,4.432530667878237
07299670,1.7424730077917039,1.591797614805514,0.9135278467371233,17.04623236699422,0.040729165031402254,0.05945945945945946,1.2891933028919331,0.8175500175500175,8.195636875439831
07301410,1.8119923058765266,1.5607958527588008,0.8613700222108764,14.66372857569813,0.07415818746232693,0.059810459810459814,1.2928679817905917,0.803088803088803,7.305236270753512
07301500,1.7886073014046258,1.5775416907226292,0.8819944375066328,14.80994303292552,0.06986222904258328,0.06135486135486135,1.3222390317700454,0.7798525798525798,6.878637770897833
07315200,2.2845699213911606,1.551521086929258,0.6791304885886261,17.97644339992,0.016860181245776613,0.05995085995085995,1.2412790697674418,0.7825903825903826,6.57311320754717
07315700,2.5037182250462258,1.511331748173143,0.6036349190792983,17.099724759263793,0.018896257463451752,0.06296946296946297,1.2321428571428572,0.7785187785187785,6.519694297472075
07335700,3.6638944968106637,1.3854847104729606,0.3781453619035683,14.715736485482914,0.02389142045502082,0.06353106353106353,1.2098930481283423,0.7318357318357318,5.189148830263813
07340300,3.880860458448694,1.3971599973886866,0.3600129436107519,15.479840781847894,0.015511321896684319,0.06346086346086346,1.1989389920424403,0.7114777114777114,4.755983106522759
07346045,3.2886705699659324,1.486704691949943,0.4520685974227403,18.640637818807072,0.008771350602804475,0.06416286416286417,1.2268456375838925,0.7360477360477361,5.226819541375872
07359610,3.8901325988257214,1.4001148680319935,0.3599144328536856,15.908726738373353,0.01572594083414519,0.0628992628992629,1.1820580474934037,0.7068445068445068,4.648661126500461
07362100,3.6141803379258604,1.4478758259870457,0.4006097346038815,17.9708540506489,0.010066285219438698,0.0636012636012636,1.184313725490196,0.7220779220779221,4.905102527420124
07362587,3.7243745291457158,1.432078559667885,0.38451518461983747,16.446273121023474,0.019485396516105122,0.061495261495261494,1.2,0.7044577044577045,4.665271966527197
07373000,3.8425995716018932,1.496471394755871,0.38944245083856754,19.279186090292043,0.0028003810001148623,0.06114426114426114,1.1980742778541953,0.7087399087399088,4.764511562057574
07375000,4.253827353148361,1.4842913004164324,0.34893078096314195,19.642665931639648,0.0008074750204815368,0.0584064584064584,1.165266106442577,0.6758862758862759,4.402377686328304
07376000,4.180054132865883,1.4932341413505665,0.3572284219024675,19.72760150626314,0.0010370304475282965,0.05988065988065988,1.1798063623789765,0.671955071955072,4.368781378366043
08013000,3.956682640957066,1.4998165086460604,0.3790590868018861,19.515001740223585,0.001821161438786404,0.06058266058266058,1.1936376210235131,0.6840996840996841,4.490783410138249
08014500,3.901439894204458,1.4952731086288766,0.3832618595124551,19.399679392089038,0.001924331206875122,0.05967005967005967,1.1888111888111887,0.6910494910494911,4.623767026773133
08023080,3.511358588838237,1.5084214336984245,0.4295834206433182,19.114911740914525,0.003723339017616536,0.06381186381186381,1.207171314741036,0.7361179361179361,5.201388888888889
08025500,3.8493943090103953,1.5112875333223217,0.39260398182249207,19.40315114053255,0.002863558842275796,0.06254826254826255,1.2138964577656677,0.7056511056511057,4.688432835820896
08029500,3.8553431179514828,1.5204615741400134,0.3943777577306538,19.86019842529618,0.0013758860955824148,0.0595998595998596,1.2059659090909092,0.6928746928746928,4.616463985032741
08050800,2.664561659620361,1.5224236395989672,0.5713598835674449,18.023698622064806,0.012324714419497442,0.06261846261846261,1.2269601100412655,0.7785187785187785,6.25140924464487
08066200,3.3510441165756544,1.5388816462307755,0.4592245260570664,19.913692070868688,0.001681326953434172,0.05903825903825904,1.2031473533619457,0.7213759213759213,5.069560927479033
08066300,3.5379892344953343,1.5358139767903138,0.43409232617673166,20.240096881371283,0.0008375307843711435,0.05931905931905932,1.2574404761904763,0.7104247104247104,4.94140625
08070000,3.260737250346121,1.5474249515509213,0.4745629079395051,20.105078050260946,0.0013925721986309918,0.05896805896805897,1.2121212121212122,0.7117585117585118,5.014342235410485
08070200,3.287119349536239,1.5470123949155092,0.47062860529653977,20.164544979805402,0.001191742438724699,0.05826605826605827,1.224188790560472,0.7059319059319059,4.9806835066864785
08079600,1.4386870491941222,1.703259541444068,1.1838985708519068,16.254789323037585,0.050001953633049594,0.058125658125658126,1.3529411764705883,0.814952614952615,8.345794392523365
08082700,1.874305052926965,1.6330438118337665,0.8712796293663945,18.08603940315947,0.024186614832651446,0.061846261846261845,1.2974963181148749,0.8197262197262197,8.246468926553673
08086212,1.8730800260914637,1.643622230224514,0.8774970675728379,18.17290102859321,0.02127822862437895,0.061003861003861,1.306766917293233,0.8030186030186031,7.776342624065261
08086290,1.8902414306903077,1.641929379366734,0.8686347430058756,18.330231301023886,0.019561440042162967,0.06065286065286065,1.3190839694656489,0.8051246051246052,7.6104844061048444
08101000,2.085357767948374,1.6190100869527237,0.7763704203838104,18.4086596190051,0.007444090645879082,0.06065286065286065,1.2934131736526946,0.7911547911547911,7.008706467661692
08103900,2.1287391773840505,1.6268006029698472,0.7642085137780844,18.746054757095052,0.008024625668205556,0.061635661635661636,1.272463768115942,0.7988065988065988,7.120775969962453
08104900,2.188554309317213,1.6116122409269322,0.7363821103574644,18.916024046641823,0.004540534805285359,0.06058266058266058,1.2525399129172714,0.7886275886275886,7.008109794135995
08109700,2.4488273005483916,1.5886466574237967,0.6487377272656322,19.876220795485967,0.004262092233861939,0.06065286065286065,1.2503617945007235,0.7764829764829765,6.475995316159251
08150800,1.8504038501051834,1.664507565404776,0.8995374524918761,18.28826777798072,0.007808177962031903,0.05665145665145665,1.285031847133758,0.8131274131274131,7.595409836065574
08155200,2.176384936407765,1.6170617137193224,0.7430035407193939,19.414906468384075,0.003613503768860328,0.05805545805545805,1.2454819277108433,0.8,7.4
08158700,2.1980049721316086,1.6145869751749793,0.7345693006368248,19.014039862715926,0.0040045216848578515,0.058336258336258336,1.255287009063444,0.7964197964197964,7.267777065983344
08158810,2.265689000940649,1.6042135408816247,0.7080466649286823,19.298072856549297,0.0036744731734974496,0.05882765882765883,1.2470238095238095,0.7978939978939978,7.27191298784389
08164000,2.411731638473117,1.5974304545878937,0.6623582943910116,20.55291224553881,0.0025431150034720593,0.05784485784485784,1.3141945773524721,0.7641979641979642,6.27073732718894
08164300,2.4642356073694063,1.5889271127625486,0.6447951275481903,20.255444704405758,0.002988292659617129,0.05791505791505792,1.2751159196290571,0.7714987714987716,6.327000575705239
08164600,2.4680165882893106,1.6074794204687797,0.6513243987484677,20.907533728743005,0.0010316095883467831,0.05623025623025623,1.277511961722488,0.772060372060372,6.409090909090909
08165300,1.7426632219824822,1.6623703538177814,0.9539251949821043,17.787923031419194,0.008611185003374098,0.05517725517725518,1.2843137254901962,0.8165672165672165,7.956224350205198
08171300,2.186872130432531,1.6115539984049816,0.7369219150852866,18.86843393817982,0.0035746012830713456,0.057002457002457,1.2848101265822784,0.7893997893997894,7.2037155669442665
08175000,2.2243834761082217,1.605844953741333,0.7219281077159039,20.646618826864383,0.0030152842610440198,0.05573885573885574,1.3167495854063018,0.7851877851877852,6.968847352024922
08176900,2.2741392166632153,1.6124769665428684,0.7090493645805965,20.92384357107791,0.002139937916776342,0.057634257634257634,1.3284789644012944,0.7722007722007722,6.455399061032864
08178880,1.9949779541130879,1.6226963090910913,0.8133905969965955,18.20054587763079,0.005010213748954824,0.05573885573885574,1.3233333333333333,0.8004914004914004,7.673620457604307
08189500,2.032080663622501,1.6421818004450768,0.8081282548684023,21.188534926542573,0.002014436627582806,0.05531765531765532,1.3680555555555556,0.7832221832221832,7.170308483290489
08190000,1.5739454152691472,1.6653174237114536,1.0580528444988555,18.5053642305588,0.005595698321627757,0.05342225342225342,1.3327495621716288,0.8138294138294139,8.050694444444444
08190500,1.4614433475128885,1.6893007143592653,1.1559125553748961,18.669336768098145,0.005745683133702788,0.05187785187785188,1.3033509700176367,0.822955422955423,8.458152958152958
08194200,1.2817094007218188,1.7370442182419732,1.3552558928441376,22.431957338276355,0.002557028244972134,0.050824850824850824,1.4140625,0.8400842400842401,9.48256735340729
08195000,1.7626675056517864,1.6416403335005252,0.9313386263925546,18.222250799383815,0.005691966270113753,0.053562653562653564,1.3409490333919156,0.8058266058266058,7.798233695652174
08196000,1.6722577289933942,1.6430581026821545,0.9825388002070612,18.733663355840893,0.003978493982231699,0.05279045279045279,1.3286219081272084,0.814952614952615,8.169598874032372
08198500,1.8937925673241256,1.6190313524725883,0.8549148309100363,18.642675214145328,0.003751129025343685,0.053773253773253774,1.3252595155709344,0.8035802035802035,7.883608815426998
08200000,2.047632581669551,1.6055136762312971,0.7840828919230377,18.641594235874,0.0033419625923791934,0.05531765531765532,1.3401360544217686,0.8011232011232011,7.613075383589059
08202700,1.9539426577717698,1.6125344475803491,0.8252721445875211,19.08072738459894,0.003518766251721207,0.05363285363285363,1.3667262969588552,0.803088803088803,7.7770224337185585
08267500,2.210309098551913,1.4802796752334262,0.6697161388890058,2.401311983189306,0.536899590105863,0.05222885222885223,1.250420168067227,0.6606528606528607,4.531054405392393
08269000,1.9791827418084105,1.53671032240022,0.776436803908316,4.126604142256407,0.4737442852954452,0.05236925236925237,1.2169657422512234,0.6698490698490699,4.6728697355533795
08271000,2.2617825462678445,1.48527079185616,0.6566815162257741,2.340402969722974,0.5381215825556847,0.05257985257985258,1.2525083612040133,0.6556686556686556,4.4753234307618595
08324000,1.794392062338764,1.5958229402214024,0.8893390545550276,6.692755122860945,0.3428655784053185,0.05398385398385398,1.268976897689769,0.695050895050895,5.446094609460946
08377900,2.1364751880652078,1.5689467293690003,0.7343622514941719,4.482353428037591,0.39876005235057904,0.0522990522990523,1.2354892205638475,0.6579150579150579,4.527536231884058
08378500,2.292532411990393,1.5483226033572086,0.6753765378666746,4.284236715852127,0.4443843288477232,0.04977184977184977,1.2182130584192439,0.6452790452790452,4.453488372093023
08380500,1.847703432454728,1.6469753976965635,0.8913634995571279,7.791774397706531,0.24460524760569555,0.05454545454545454,1.265472312703583,0.7114075114075115,5.5589687328579265
09034900,1.9603585899045322,1.2474506069082638,0.6363379706816872,-2.1156148547279146,0.711449971898745,0.039592839592839595,1.1510204081632653,0.6088452088452089,3.761058109280139
09035800,1.8314671303002699,1.3022882770723596,0.7110628716873826,-0.8172387592382111,0.6936925659176978,0.04261144261144261,1.1673076923076924,0.6324324324324324,3.9898139946855626
09035900,1.7522238604618738,1.3045400347413756,0.7445053478483669,-0.8071555987346413,0.6811010729297597,0.04275184275184275,1.1711538461538462,0.6367848367848368,4.031555555555555
09047700,1.451072530010778,1.3107670328904395,0.9033091081123998,-0.8185738408067533,0.6059832114632946,0.044998244998245,1.1633393829401089,0.6756054756054756,4.352781546811397
09065500,1.7434687073065964,1.337039794674379,0.7668848824593528,-0.012507120228970159,0.6921025309956957,0.044787644787644784,1.2106261859582543,0.639031239031239,4.149042844120328
09066000,1.650037045252388,1.3240359137510134,0.8024279924869748,-0.1168956042626168,0.6733269128831043,0.044366444366444366,1.1902071563088512,0.6465426465426466,4.232536764705882
09066200,2.075577988465231,1.3058183291716627,0.629134793502623,-0.36187264836664523,0.7244830491136625,0.043664443664443664,1.2244094488188977,0.6192348192348193,4.046330275229358
09066300,2.10302703613101,1.2905898944249619,0.613682027026762,-0.4302405893542045,0.7275671971465658,0.0435942435942436,1.2297029702970297,0.6193752193752193,4.026928343222273
09081600,2.6642857248918785,1.3200414039683925,0.49545789764045,0.6481713722073135,0.6942309703243228,0.04780624780624781,1.2564575645756457,0.6027378027378028,4.067266698247276
09107000,1.6082409280386083,1.2543005563865053,0.7799208032320353,-2.5312129378358303,0.6714403770317265,0.0468936468936469,1.1823008849557521,0.6644436644436644,4.447838345864661
09210500,1.3722775815647459,1.3057871280707423,0.951547373222998,1.754251649997701,0.6232719598851827,0.05124605124605124,1.2629757785467128,0.7130923130923131,5.301670146137787
09223000,2.0226434652163503,1.295849992162419,0.6406714848401666,2.2641174797200287,0.689331102647382,0.05054405054405054,1.2880143112701252,0.659108459108459,4.787863335033147
09306242,1.147091036602341,1.4261577595975026,1.2432821058577452,4.675312994773284,0.3981509528899972,0.0563004563004563,1.2319508448540706,0.7607581607581607,5.706687730384413
09312600,1.337934550877015,1.3861213171798663,1.0360157873726072,3.513786188294815,0.5522185804715823,0.05616005616005616,1.3029315960912051,0.7368199368199368,5.688888888888889
09352900,2.8177827777126607,1.2515407282510973,0.4441579876739247,-2.216004982381494,0.6855652509047055,0.05307125307125307,1.277027027027027,0.6334152334152334,4.504742885671493
09378170,1.4633753658247455,1.5660295267534512,1.0701488922979447,6.219133872511203,0.4351787312940483,0.05875745875745876,1.262443438914027,0.7621621621621621,6.540361445783133
09378630,1.5530854410675796,1.5538194395208995,1.000472606615136,6.278650604378478,0.43907834195569806,0.05805545805545805,1.2762345679012346,0.7591435591435591,6.4871025794841035
09386900,1.3022584339870007,1.6007892458409134,1.2292408358146927,6.968788685241115,0.3109558028678133,0.06135486135486135,1.2740524781341107,0.7643383643383643,6.6471306471306475
09404450,1.3869009461124218,1.5384639722616864,1.1092817959163603,6.365284196899908,0.45749865366902737,0.05714285714285714,1.3820033955857385,0.8002106002106002,7.834364261168385
09430500,1.304127236873345,1.678813124720992,1.287307769712685,8.959952611454877,0.15651789147794107,0.05194805194805195,1.3074204946996466,0.7456651456651456,7.361053361053361
